| Reward: -3043 | Episode: 217 | Qmax: 273.09223835652057 | Exploration: 0.0359125653699 | Step: 999 | LR:0.0015
| Reward: -2530 | Episode: 218 | Qmax: 276.09096772248324 | Exploration: 0.0359125653699 | Step: 999 | LR:0.0015
| Reward: -2863 | Episode: 219 | Qmax: 279.6970120908262 | Exploration: 0.0359125653699 | Step: 999 | LR:0.0015
| Reward: -2269 | Episode: 220 | Qmax: 283.1565356097064 | Exploration: 0.0359125653699 | Step: 999 | LR:0.0015
| Reward: -2782 | Episode: 221 | Qmax: 287.17546411462735 | Exploration: 0.0359125653699 | Step: 999 | LR:0.0015
| Reward: -2476 | Episode: 222 | Qmax: 289.8300751007355 | Exploration: 0.0359125653699 | Step: 999 | LR:0.0015
| Reward: -2485 | Episode: 223 | Qmax: 295.1965330045622 | Exploration: 0.0359125653699 | Step: 999 | LR:0.0015
| Reward: -3151 | Episode: 224 | Qmax: 302.0937851761674 | Exploration: 0.0359125653699 | Step: 999 | LR:0.0015
| Reward: -1646 | Episode: 225 | Qmax: 307.7711897706674 | Exploration: 0.0351943140625 | Step: 459 | LR:0.0015
| Reward: -3700 | Episode: 226 | Qmax: 311.4888163462535 | Exploration: 0.0351943140625 | Step: 999 | LR:0.0015
| Reward: -2233 | Episode: 227 | Qmax: 318.12910828003294 | Exploration: 0.0351943140625 | Step: 999 | LR:0.0015
| Reward: -2854 | Episode: 228 | Qmax: 322.7493449412547 | Exploration: 0.0351943140625 | Step: 999 | LR:0.0015
| Reward: -3133 | Episode: 229 | Qmax: 329.06953740239265 | Exploration: 0.0351943140625 | Step: 999 | LR:0.0015
| Reward: -2157 | Episode: 230 | Qmax: 330.7032939227579 | Exploration: 0.0344904277813 | Step: 709 | LR:0.0015
| Reward: -2682 | Episode: 231 | Qmax: 335.0262543104783 | Exploration: 0.0338006192256 | Step: 883 | LR:0.0015
| Reward: -1864 | Episode: 232 | Qmax: 340.011903614797 | Exploration: 0.0331246068411 | Step: 902 | LR:0.0015
| Reward: -1357 | Episode: 233 | Qmax: 343.8662919526053 | Exploration: 0.0324621147043 | Step: 404 | LR:0.0015
| Reward: -2215 | Episode: 234 | Qmax: 345.0418050802267 | Exploration: 0.0324621147043 | Step: 999 | LR:0.0015
| Reward: -2353 | Episode: 235 | Qmax: 349.1150896937497 | Exploration: 0.0318128724102 | Step: 743 | LR:0.0015
| Reward: -2620 | Episode: 236 | Qmax: 352.27556594069654 | Exploration: 0.0318128724102 | Step: 999 | LR:0.0015
| Reward: -2415 | Episode: 237 | Qmax: 353.72754259592926 | Exploration: 0.031176614962 | Step: 868 | LR:0.0015
| Reward: -2180 | Episode: 238 | Qmax: 353.7182459208639 | Exploration: 0.0305530826628 | Step: 651 | LR:0.0015
| Reward: -2089 | Episode: 239 | Qmax: 355.1664670041135 | Exploration: 0.0305530826628 | Step: 999 | LR:0.0015
| Reward: -1536 | Episode: 240 | Qmax: 357.41173089008225 | Exploration: 0.0299420210095 | Step: 547 | LR:0.0015
