 | Episode: 0 | Train: 0.727557897568 | Gym: 12.4462606907 | Batch: 0.367847204208 | Guide: 12.1561331749
 | Episode: 466 | Train: 0.795076608658 | Gym: 16.4098341465 | Batch: 0.592044115067 | Guide: 16.2959630489
 | Episode: 467 | Train: 0.783952713013 | Gym: 14.4576473236 | Batch: 0.572812318802 | Guide: 14.3518137932
 | Episode: 468 | Train: 0.784727096558 | Gym: 15.3804292679 | Batch: 0.56280374527 | Guide: 15.2752594948
 | Episode: 469 | Train: 0.771215438843 | Gym: 15.3957779408 | Batch: 0.575148582458 | Guide: 15.2828319073
 | Episode: 470 | Train: 0.783801794052 | Gym: 14.6695730686 | Batch: 0.566703557968 | Guide: 14.5437350273
 | Episode: 471 | Train: 0.77756524086 | Gym: 15.9323303699 | Batch: 0.574186086655 | Guide: 15.8112478256
 | Episode: 472 | Train: 0.780563831329 | Gym: 15.0711545944 | Batch: 0.580502033234 | Guide: 14.9657530785
 | Episode: 473 | Train: 0.788625001907 | Gym: 16.4623808861 | Batch: 0.585316181183 | Guide: 16.3420155048
 | Episode: 474 | Train: 0.77907705307 | Gym: 14.3212277889 | Batch: 0.569799423218 | Guide: 14.1888906956
 | Episode: 475 | Train: 0.783167123795 | Gym: 14.2053894997 | Batch: 0.57207608223 | Guide: 14.0807309151
 | Episode: 476 | Train: 0.803797006607 | Gym: 16.6648032665 | Batch: 0.59441447258 | Guide: 16.5401928425
 | Episode: 477 | Train: 0.774668693542 | Gym: 15.6511244774 | Batch: 0.572931051254 | Guide: 15.5437161922
 | Episode: 478 | Train: 0.774607658386 | Gym: 15.2518627644 | Batch: 0.563608884811 | Guide: 15.1324734688
 | Episode: 479 | Train: 0.786153554916 | Gym: 13.967684269 | Batch: 0.569845676422 | Guide: 13.8532202244
 | Episode: 480 | Train: 0.8374812603 | Gym: 16.0248689651 | Batch: 0.579511642456 | Guide: 15.908383131
 | Episode: 481 | Train: 0.778460979462 | Gym: 15.5429005623 | Batch: 0.574223041534 | Guide: 15.427488327
 | Episode: 482 | Train: 0.779659986496 | Gym: 14.4279139042 | Batch: 0.587762117386 | Guide: 14.29743433
 | Episode: 483 | Train: 0.794506072998 | Gym: 16.4294128418 | Batch: 0.582577943802 | Guide: 16.3091003895
 | Episode: 484 | Train: 0.779412746429 | Gym: 15.5981683731 | Batch: 0.573737621307 | Guide: 15.4875781536
 | Episode: 485 | Train: 0.77920126915 | Gym: 13.7098412514 | Batch: 0.567021369934 | Guide: 13.5836205482
 | Episode: 486 | Train: 0.772293567657 | Gym: 14.958050251 | Batch: 0.572336912155 | Guide: 14.8365268707
 | Episode: 487 | Train: 0.806586742401 | Gym: 16.4997513294 | Batch: 0.600455522537 | Guide: 16.3733804226
 | Episode: 488 | Train: 0.776059865952 | Gym: 12.8403744698 | Batch: 0.56405377388 | Guide: 12.7115466595
 | Episode: 489 | Train: 0.786165714264 | Gym: 15.0456902981 | Batch: 0.582330226898 | Guide: 14.9238314629
 | Episode: 490 | Train: 0.779193401337 | Gym: 17.4787859917 | Batch: 0.581574201584 | Guide: 17.3710408211
 | Episode: 491 | Train: 0.784729719162 | Gym: 16.2803475857 | Batch: 0.578970432281 | Guide: 16.1465637684
 | Episode: 492 | Train: 0.777402877808 | Gym: 13.3043091297 | Batch: 0.574638605118 | Guide: 13.1660790443
 | Episode: 493 | Train: 0.774003744125 | Gym: 14.7436840534 | Batch: 0.571516752243 | Guide: 14.6267733574
 | Episode: 494 | Train: 0.784528493881 | Gym: 14.5482568741 | Batch: 0.582112073898 | Guide: 14.4288451672
 | Episode: 495 | Train: 0.782466411591 | Gym: 14.8304059505 | Batch: 0.587076663971 | Guide: 14.7050578594
 | Episode: 496 | Train: 0.782492637634 | Gym: 16.4765954018 | Batch: 0.584424257278 | Guide: 16.3736045361
 | Episode: 497 | Train: 0.796510696411 | Gym: 14.1255142689 | Batch: 0.574469566345 | Guide: 13.999563694
 | Episode: 498 | Train: 0.799073696136 | Gym: 15.4314601421 | Batch: 0.595517396927 | Guide: 15.3188962936
 | Episode: 499 | Train: 0.774283409119 | Gym: 15.2914922237 | Batch: 0.578737258911 | Guide: 15.1846568584
 | Episode: 500 | Train: 0.841684103012 | Gym: 17.4492955208 | Batch: 0.589675426483 | Guide: 17.3365321159
 | Episode: 501 | Train: 0.790285587311 | Gym: 16.1204557419 | Batch: 0.587922096252 | Guide: 15.9941256046
 | Episode: 502 | Train: 0.781354188919 | Gym: 14.6723995209 | Batch: 0.574020624161 | Guide: 14.5595507622
 | Episode: 503 | Train: 0.797570943832 | Gym: 11.9255919456 | Batch: 0.573560714722 | Guide: 11.7906327248
 | Episode: 504 | Train: 0.790184736252 | Gym: 14.2332415581 | Batch: 0.585857391357 | Guide: 14.1144154072
 | Episode: 505 | Train: 0.787550449371 | Gym: 16.8891355991 | Batch: 0.593076944351 | Guide: 16.7661762238
 | Episode: 506 | Train: 0.783175468445 | Gym: 15.479162693 | Batch: 0.575435161591 | Guide: 15.3641536236
 | Episode: 507 | Train: 0.784153938293 | Gym: 14.5752561092 | Batch: 0.583236694336 | Guide: 14.4628677368
 | Episode: 508 | Train: 0.791153669357 | Gym: 17.281662941 | Batch: 0.592247247696 | Guide: 17.1689212322
 | Episode: 509 | Train: 0.811428308487 | Gym: 15.8048582077 | Batch: 0.614099502563 | Guide: 15.6640806198
 | Episode: 510 | Train: 0.778955698013 | Gym: 15.0964796543 | Batch: 0.590178489685 | Guide: 14.9739942551
 | Episode: 511 | Train: 0.783069372177 | Gym: 15.9115693569 | Batch: 0.599132537842 | Guide: 15.7927193642
 | Episode: 512 | Train: 0.789063453674 | Gym: 13.4608368874 | Batch: 0.58278632164 | Guide: 13.3299875259
 | Episode: 513 | Train: 0.78581237793 | Gym: 13.5314805508 | Batch: 0.5723528862 | Guide: 13.4104895592
 | Episode: 514 | Train: 0.789592504501 | Gym: 16.7603962421 | Batch: 0.601303815842 | Guide: 16.6428220272
 | Episode: 515 | Train: 0.777663707733 | Gym: 15.0634715557 | Batch: 0.569390773773 | Guide: 14.9389669895
 | Episode: 516 | Train: 0.781263113022 | Gym: 14.6176223755 | Batch: 0.580971240997 | Guide: 14.5015716553
 | Episode: 517 | Train: 0.793819665909 | Gym: 17.2868518829 | Batch: 0.603521347046 | Guide: 17.1687691212
 | Episode: 518 | Train: 0.780747413635 | Gym: 15.379149437 | Batch: 0.581031560898 | Guide: 15.2595615387
 | Episode: 519 | Train: 0.788396835327 | Gym: 13.6204316616 | Batch: 0.590304374695 | Guide: 13.4888548851
 | Episode: 520 | Train: 0.853809118271 | Gym: 15.364882946 | Batch: 0.600499153137 | Guide: 15.249527216
 | Episode: 521 | Train: 0.777326345444 | Gym: 15.1495399475 | Batch: 0.584131479263 | Guide: 15.0308158398
 | Episode: 522 | Train: 0.776430845261 | Gym: 16.4450724125 | Batch: 0.583935976028 | Guide: 16.3318657875
 | Episode: 523 | Train: 0.786801338196 | Gym: 14.3063819408 | Batch: 0.580000400543 | Guide: 14.1697626114
 | Episode: 524 | Train: 0.780806541443 | Gym: 15.4768927097 | Batch: 0.585958242416 | Guide: 15.363609314
 | Episode: 525 | Train: 0.781407833099 | Gym: 14.4463274479 | Batch: 0.569330692291 | Guide: 14.3378212452
 | Episode: 526 | Train: 0.787041664124 | Gym: 16.2366905212 | Batch: 0.589834928513 | Guide: 16.1285190582
 | Episode: 527 | Train: 0.76838350296 | Gym: 15.5216617584 | Batch: 0.571483850479 | Guide: 15.4040186405
 | Episode: 528 | Train: 0.783227682114 | Gym: 14.4958870411 | Batch: 0.584837913513 | Guide: 14.3602156639
 | Episode: 529 | Train: 0.783908128738 | Gym: 14.2984035015 | Batch: 0.591369390488 | Guide: 14.164286375
 | Episode: 530 | Train: 0.787265300751 | Gym: 14.1974732876 | Batch: 0.586566925049 | Guide: 14.0664703846
 | Episode: 531 | Train: 0.81504201889 | Gym: 15.9006719589 | Batch: 0.637741327286 | Guide: 15.7740695477
 | Episode: 532 | Train: 0.786807060242 | Gym: 14.6989777088 | Batch: 0.581497430801 | Guide: 14.5842983723
 | Episode: 533 | Train: 0.782450675964 | Gym: 14.3261735439 | Batch: 0.578373193741 | Guide: 14.1992931366
 | Episode: 534 | Train: 0.789085149765 | Gym: 15.8707556725 | Batch: 0.584542989731 | Guide: 15.7529330254
 | Episode: 535 | Train: 0.780889749527 | Gym: 15.4792561531 | Batch: 0.584371328354 | Guide: 15.3718793392
 | Episode: 536 | Train: 0.778820514679 | Gym: 16.7174499035 | Batch: 0.580818891525 | Guide: 16.6129386425
 | Episode: 537 | Train: 0.781799077988 | Gym: 16.7221155167 | Batch: 0.588609457016 | Guide: 16.608063221
 | Episode: 538 | Train: 0.787825345993 | Gym: 16.7053129673 | Batch: 0.602095603943 | Guide: 16.5948498249
 | Episode: 539 | Train: 0.778988838196 | Gym: 15.4314334393 | Batch: 0.590719938278 | Guide: 15.3179180622
 | Episode: 540 | Train: 0.8484146595 | Gym: 15.623978138 | Batch: 0.590879440308 | Guide: 15.4998633862
 | Episode: 541 | Train: 0.808844089508 | Gym: 17.3865213394 | Batch: 0.615053415298 | Guide: 17.2799165249
 | Episode: 542 | Train: 0.773204803467 | Gym: 16.8789565563 | Batch: 0.585636854172 | Guide: 16.7700767517
 | Episode: 543 | Train: 0.78754901886 | Gym: 15.2951807976 | Batch: 0.601693630219 | Guide: 15.1840715408
 | Episode: 544 | Train: 0.786652088165 | Gym: 16.4406299591 | Batch: 0.604402780533 | Guide: 16.3323187828
 | Episode: 545 | Train: 0.780061244965 | Gym: 13.3201379776 | Batch: 0.575383424759 | Guide: 13.1797585487
 | Episode: 546 | Train: 0.786121368408 | Gym: 15.2172958851 | Batch: 0.580284118652 | Guide: 15.1092019081
 | Episode: 547 | Train: 0.780922174454 | Gym: 16.4757847786 | Batch: 0.596998929977 | Guide: 16.3618774414
 | Episode: 548 | Train: 0.785669088364 | Gym: 16.465108633 | Batch: 0.595342159271 | Guide: 16.3484783173
 | Episode: 549 | Train: 0.792621850967 | Gym: 15.3107681274 | Batch: 0.590749979019 | Guide: 15.189291954
 | Episode: 550 | Train: 0.796613454819 | Gym: 15.7677476406 | Batch: 0.612676382065 | Guide: 15.6470785141
 | Episode: 551 | Train: 0.791625022888 | Gym: 16.2953317165 | Batch: 0.596872091293 | Guide: 16.174767971
